"200","2010","DR. JAVA INC","NOST","","","2222 S HARBOR CITY BLVD # 610","","","MELBOURNE","FL","32901","15","321-308-3357","DR. JAVA GOURMET CAFE","","2222 S HARBOUR CITY BLVD 6TH FLOOR","","","MELBOURNE","FL","32901","15","321-541-1566","4","09","NOS1506195","20","20","04/01/2021","01/27/2020","0","Risk Level 2",""
"200","2010","SLOPPY'S JOE'S DAYTONA BEACH LLC","SEAT","","","1030 N ORANGE AVE STE 200","","","ORLANDO","FL","32801","58","407-839-5070","SLOPPY'S JOE'S DAYTONA BEACH STE 220 & 240","","250 N ATLANTIC AVE","","","DAYTONA BEACH","FL","32118","74","386-239-0014","4","41","SEA7406377","20","20","04/01/2020","02/13/2020","270","Risk Level 2",""
"200","2010","DIMITRIS ARTISAN SANDWICHES LLC","SEAT","","","790 S ATLANTIC AVE","","","ORMOND BEACH","FL","32176","74","","DIMITRI'S ARTISAN SANDWICHES","","790 S ATLANTIC AVE","","","ORMOND BEACH","FL","32176","74","386 492 2945","4","33","SEA7406329","20","20","04/01/2020","11/25/2019","368","Risk Level 2",""
"200","2010","WINTER PARK FISH COMPANY","SEAT","","","761 ORANGE AVE","","","WINTER PARK","FL","32789","58","407-622-6112","WINTER PARK FISH COMPANY LLC","","761 ORANGE AVE","","","WINTER PARK","FL","32789","58","407-622-6112","4","27","SEA5812437","20","20","04/01/2021","02/26/2020","42","Risk Level 2",""
"200","2010","MARRIOTT RESORTS HOSPITALITY CORP","SEAT","","GENERAL MANAGER","11248 LAKESHORE RESERVE DRIVE","","","ORLANDO","FL","32837","58","407-393-6400","MARRIOTT'S LAKESHORE RESERVE","","11248 LAKESHORE RESERVE DRIVE","","","ORLANDO","FL","32837","58","407-393-6400","4","22","SEA5812434","20","20","04/01/2020","01/16/2020","151","Risk Level 2",""
"200","2010","VITTORIOS III PIZZA INC","SEAT","","","5120 ROSEWOOD LN","","","VERO BEACH","FL","32966","41","772.408.7505","VITTORIOS PIZZA III","","9615 US HWY 1","","","SEBASTIAN","FL","32958","41","772-388-0048","4","07","SEA4105216","20","20","04/01/2020","11/13/2019","20","Risk Level 2",""
"200","2010","PCMD MANAGEMENT INC","SEAT","","","167 LOOKOUT PLACE","","","MAITLAND","FL","32751","58","","SUBWAY #46516","","50 N CHARLES RICHARD BEALL BLVD","","","DEBARY","FL","32713","74","386-668-4901","4","37","SEA7406944","20","20","04/01/2020","07/03/2019","52","Risk Level 1",""
"200","2010","COVELLI FAMILY LIMITED PARTNERSHIP II","SEAT","","","3900 E MARKET ST","","","WARREN","OH","44484","736","330.856.3176","PANERA BREAD","","245 PALM BAY ROAD","","","WEST MELBOURNE","FL","32904","15","321-215-2500","4","09","SEA1506197","20","20","04/01/2020","02/17/2020","177","Risk Level 2",""
"200","2010","ANH-HONG RESTAURANT INC","SEAT","","","1124 E COLONIAL DR","","","ORLANDO","FL","32803","58","","ANH HONG RESTAURANT","","1124 E COLONIAL DR","","","ORLANDO","FL","32803","58","","4","21","SEA5809008","20","20","04/01/2020","02/21/2020","54","Risk Level 2",""
"200","2010","CULINAIRE OF FLORIDA INC","SEAT","","","8303 ELMBROOK DR","","","DALLAS","TX","75247","744","214.754.1876","WESTIN HOTEL LOBBY LOUNGE","","2974 INTERNATIONAL PKWY","","","LAKE MARY","FL","32746","69","407-531-3555","4","29","SEA6904815","20","20","04/01/2020","12/23/2019","92","Risk Level 1",""
"200","2010","GREAT OUTDOORS COMMUNITY SERVICES ASSOCIATION","SEAT","","","100D PLANTATION DRIVE","","","TITUSVILLE","FL","32780","15","321.268.9767","GREAT OUTDOORS COMMUNITY SERVICES ASSOCIATION","","100 PLANTATION DRIVE","","","TITUSVILLE","FL","32780","15","321.268.9767","4","13","SEA1505677","20","20","04/01/2021","01/21/2020","67","Risk Level 2",""
"200","2010","DREW GAIL L","NOST","","","4140 20 STREET","","","VERO BEACH","FL","32960","41","585.865.7400","ABBOTT'S FROZEN CUSTARD","","4140 20 ST","","","VERO BEACH","FL","32960","41","772.231.8330","4","03","NOS4100348","20","20","04/01/2020","08/09/2019","0","Risk Level 1",""
"200","2010","WINDERMERE SUMMER PALACE INC","SEAT","","","13428 SUMMERPORT VILLAGE PKWY","","","WINDERMERE","FL","34786","58","407.905.2788","SUMMER PALACE","","13428 SUMMERPORT VILLAGE PKWY","","","WINDERMERE","FL","34786","58","407.905.2788","4","18","SEA5811312","20","20","04/01/2020","12/16/2019","48","Risk Level 2",""
"200","2010","REED TODD","SEAT","","","106 SEASIDE LANDINGS DRIVE N","","","FLAGLER BEACH","FL","32136","74","386.677.7046","COLD STONE CREAMERY","","5543 S WILLIAMSON BLVD STE 910","","","PORT ORANGE","FL","32127","74","386-492-5941","4","34","SEA7406947","20","18","04/01/2020","09/06/2019","6","Risk Level 1",""
"200","2010","23 NORWOOD CORPORATION SOUTH","SEAT","","","900 SW GATLIN BLVD","","","PORT ST LUCIE","FL","34953","66","772-336-8201","CITY LIMITS SPORTS BAR & GRILL","","900 SW GATLIN BLVD","","","PORT ST LUCIE","FL","34953","66","772-336-8201","4","01","SEA6602934","20","20","04/01/2021","10/15/2019","75","Risk Level 2",""
"200","2010","LUCKY WENDY INC","SEAT","","","4042 N GOLDENROD RD","","","WINTER PARK","FL","32792","58","407.657.9137","CHINA CHEF RESTAURANT","","4042 N GOLDENROD RD","","","WINTER PARK","FL","32792","58","407.657.9137","4","25","SEA5803746","20","20","04/01/2020","02/18/2020","72","Risk Level 2",""
"200","2010","MORBURY LLC","SEAT","","","869 ARBORMOOR PLACE","","","LAKE MARY","FL","32746","69","321.200.3473","JIMMY JOHNS #1071","","2401 W STATE ROAD 434 STE 149-E","","","LONGWOOD","FL","32779","69","407-682-4500","4","29","SEA6904817","20","20","04/01/2020","09/30/2019","39","Risk Level 1",""
"200","2010","MOE'S FAMILY DELI INC.","SEAT","","","1846 20TH ST ","","","VERO BEACH ","FL","32960","41","772.388.5409","MOE'S DELI","","1846 20 ST","","","VERO BEACH","FL","32960","41","772.766.3378","4","03","SEA4100360","20","20","04/01/2020","11/19/2019","16","Risk Level 2",""
"200","2010","COMPASS LCS LLC","SEAT","","Licensing","2400 YORKMONT ROAD","","","CHARLOTTE","NC","28217","733","704-328-5090","COMPASS LCS LLC","","2000 W NASA BLVD BUILDING 221","","","MELBOURNE","FL","32904","15","321-951-5695","4","09","SEA1502616","20","20","04/01/2021","10/21/2019","30","Risk Level 1",""
"200","2010","LORD GANESHA ENTERPRISES INC","NOST","","","10935 LAKE HARRIS CIRCLE","","","TAVARES","FL","32778","45","352.787.0333","HERSHEYS ICE CREAM OF LEESBURG","","10401 US HWY 441 #94","","","LEESBURG","FL","34788","45","352.787.0333","4","38","NOS4501137","20","20","04/01/2020","07/24/2019","0","Risk Level 1",""
"200","2010","RAMSEY ENTERPRISES INC","SEAT","","","1224 BRAMPTON PL","","","HEATHROW","FL","32746","69","","SUBWAY RESTAURANT #45122","","1930 N HWY 19","","","EUSTIS","FL","32726","45","352-589-8887","4","38","SEA4508467","20","20","04/01/2020","08/20/2019","30","Risk Level 1",""
"200","2010","BR-6 LLC","SEAT","","","276 SPRINGSIDE ROAD","","","LONGWOOD","FL","32779","69","407.491.7375","TIJUANA FLATS","","2280 W INTERNATIONAL SPEEDWAY BLVD","","","DAYTONA BEACH","FL","32114","74","386.344.9117","4","36","SEA7406800","20","20","04/01/2020","02/27/2020","67","Risk Level 2",""
"200","2010","WANG XIN TIAN","SEAT","","","1580 N WOODLAND BLVD","","","DELAND","FL","32720","74","407.474.2454","WOK N ROLL","","1580 N WOODLAND BLVD","","","DELAND","FL","32720","74","386-873-0055","4","37","SEA7406476","20","20","04/01/2021","11/12/2019","8","Risk Level 2",""
"200","2010","TIANO'S ITALIAN RESTAURANT INC","SEAT","","","1000 WAYNE AVE","","","NEW SMYRNA BEACH","FL","32168","74","386-428-0330","TIANO'S ITALIAN RESTAURANT INC","","1000 WAYNE AVE","","","NEW SMYRNA BEACH","FL","32168","74","386-428-0330","4","34","SEA7406948","20","20","04/01/2020","11/27/2019","114","Risk Level 2","Risk Level 3"
"200","2010","IDC CONCEPTS LLC","SEAT","","","20 S ORANGE AVE","","","ORLANDO","FL","32801","58","407-425-7687","DOWNTOWN POURHOUSE","","20 S ORANGE AVE","","","ORLANDO","FL","32801","58","407-427-7687","4","26","SEA5810527","20","20","04/01/2020","03/04/2020","50","Risk Level 2",""
"200","2010","BENGEL'S BURGERS VI LLC","SEAT","","","1316 E MICHIGAN ST","","","ORLANDO","FL","32806","58","407-309-9487","FIVE GUYS BURGERS & FRIES","","6125 SOUTH SEMORAN BLVD","","","ORLANDO","FL","32822","58","","4","15","SEA5812447","20","20","04/01/2020","07/24/2019","74","Risk Level 1",""
"200","2010","OFF THE HOOK SEAFOOD & PUB LLC","SEAT","","Michael Schaler","747 EAST 3RD AVE","","","NEW SMYRNA BEACH","FL","32169","74","386-214-4940","OFF THE HOOK RAW BAR AND GRILL","","747 E THIRD AVE","","","NEW SMYRNA BEACH","FL","32169","74","386-402-9300","4","35","SEA7406950","20","20","04/01/2021","02/17/2020","150","Risk Level 2",""
"200","2010","UA3 ENTERPRISES INC","SEAT","","","2101 S FRENCH AVE","","","SANFORD","FL","32771","69","407.322.5863","CAFE PERKS","","2101 S FRENCH AVE","","","SANFORD","FL","32771","69","407.322.5863","4","39","SEA6900950","20","20","04/01/2020","12/26/2019","91","Risk Level 2",""
"200","2010","RAVING FANS RESTAURANT GROUP LLC","SEAT","","","6020 WINTHROP TOWN CENTRE AVE","","","RIVERVIEW","FL","33578","39","813.657.3082","MOE'S SW GRILL WINTER PARK","","847 S ORLANDO AVE","","","WINTER PARK","FL","32789","58","321.972.2996","4","27","SEA5810602","20","20","04/01/2020","01/30/2020","74","Risk Level 2",""
"200","2010","TITUSVILLE LODGING ASSOCIATES LLP","SEAT","","","5701 PROGRESS RD","","","INDIANAPOLIS","IN","46241","714","","LOCAL KITCHEN & TAP","","4715 HELEN HAUSER BLVD","","","TITUSVILLE","FL","32780","15","321.383.0200","4","13","SEA1506215","20","20","04/01/2020","01/13/2020","106","Risk Level 2",""
"200","2010","SMITH MARTHA JAN","SEAT","","","1825 PINAR CT.","","","ST. CLOUD","FL","34769-1638","59","407.334.7296","BONNIE LEE'S FRIED CHICKEN","","900 13TH STREET","","","ST. CLOUD","FL","34769-1638","59","407 892 8318","4","08","SEA5900567","20","20","04/01/2020","07/10/2019","49","Risk Level 2",""
"200","2010","SM RESTAURANTS INC","SEAT","","MAYER D SEXTER","547 N VIRGINIA AVENUE","","","WINTER PARK","FL","32789","58","407.543.6870","BOSPHOROUS TURKISH CUISINE","","108 S PARK AVE","","","WINTER PARK","FL","32789","58","407.644.8609","4","27","SEA5811355","20","20","04/01/2021","02/25/2020","156","Risk Level 2",""
"200","2010","MORNING STAR MANAGEMENT","SEAT","","","3224 SOUTH US 1","","","FORT PIERCE","FL","34982","66","","LA QUINTA","","2655 CROSSROADS PKWY","","","FORT PIERCE","FL","34945","66","","4","02","SEA6602935","20","20","04/01/2020","01/23/2020","14","Risk Level 1",""
"200","2014","ETEDALI FAROKH","HTDG","","","1026 24TH ST ","","","ORLANDO","FL","32805","58","","FARO HOTDOGS","","1206 W ROBINSON STREET","","","ORLANDO","FL","32805","58","407-641-4949","4","24","HTD5853409","20","20","04/01/2020","06/29/2019","0","Risk Level 1",""
"200","2014","PRICELESS BBQ LLC","MFDV","","","10004 BRIDLEWOOD AVE","","","ORLANDO","FL","32825","58","","PRICELSS BAR-B-QUE","","1831 W CENTRAL BLVD","","","ORLANDO","FL","32805","58","407-766-1219","4","24","MFD5853420","20","20","04/01/2020","08/16/2019","0","Risk Level 1",""
"200","2010","THAI THAI GROUP INC","SEAT","","","215 PALM BAY RD NE STE 169","","","MELBOURNE","FL","32904","15","","THAI THAI HOUSE","","215 PALM BAY RD NE STE 169","","","MELBOURNE","FL","32904","15","","4","09","SEA1506204","20","20","04/01/2020","01/09/2020","88","Risk Level 2","Risk Level 3"
"200","2010","SIDDHI-VINAYAK OF TN. INC","SEAT","","","2601 MCCOY RD","","","ORLANDO","FL","32809","58","","QUALITY INN - AIRPORT","","2601 MCCOY RD","","","ORLANDO","FL","32809","58","407-856-4663","4","22","SEA5812454","20","20","04/01/2020","02/05/2019","30","Risk Level 1",""
"200","2010","PATSON ENTERTAINMENT INC.","SEAT","","","1110 10TH ST","","","ST. CLOUD","FL","34769","59","407-957-1797","ST. CLOUD TWIN","","1110 10TH ST","","","ST. CLOUD","FL","34769","59","407-9571797","4","08","SEA5911216","20","20","04/01/2021","12/03/2019","16","Risk Level 2",""
"200","2010","PUB AT LBV LLC","SEAT","","","8112 POINCIANA BLVD #12-13","","","ORLANDO","FL","32821","58","407.238.1003","FRANKIE FARRELL'S IRISH PUB & GRILLE","","8112 POINCIANA BLVD #12-13","","","ORLANDO","FL","32821","58","407.238.1003","4","05","SEA5811924","20","20","04/01/2020","12/20/2019","225","Risk Level 2",""
"200","2010","BENGEL'S BURGERS II LLC","SEAT","","","1316 EAST MICHIGAN ST","","","ORLANDO","FL","32806","58","407-309-9487","FIVE GUYS BURGERS & FRIES","","2230 TOWN CENTER AVE STE 107","","","MELBOURNE","FL","32940","15","321-633-0033","4","11","SEA1505867","20","20","04/01/2020","11/22/2019","99","Risk Level 1",""
"200","2014","BESSENT QUENTIN SR","MFDV","","","PO BOX 363","","","TITUSVILLE","FL","32781","15","","RED WAGON BAR-B-QUE","","2525 N COURTENAY PKWY","","","MERRITT ISLAND","FL","32953","15","321.459.1525","4","12","MFD1550472","45","20","04/01/2019","07/05/2019","0","Risk Level 2",""
"200","2010","SIP N' DIP DONUTS INC","SEAT","","","1001 13 ST","","","ST. CLOUD","FL","34769","59","407.892.1252","SIP N DIP DONUTS","","1001 13 ST","","","ST. CLOUD","FL","34769","59","407.892.1252","4","08","SEA5900685","20","20","04/01/2021","02/17/2020","46","Risk Level 2",""
"200","2010","EL POTRO MEXICAN RESTAURANT OF ORLANDO INC","SEAT","","","4666 S KIRKMAN RD","","","ORLANDO","FL","32811","58","","EL POTRO MEXICAN RESTAURANT","","4666 S KIRKMAN RD","","","ORLANDO","FL","32811","58","407-781-0395","4","23","SEA5804571","20","20","04/01/2021","02/28/2020","153","Risk Level 2",""
"200","2010","OPR GROUP LLC","SEAT","","","1144 INDIAN MOUND TRAIL","","","VERO BEACH","FL","32963","41","","CITRUS GRILLHOUSE","","1050 EASTER LILLY LANE","","","VERO BEACH","FL","32963","41","772-234-4114","4","03","SEA4105217","20","20","04/01/2020","08/27/2019","161","Risk Level 2",""
"200","2010","ZEUSZOI LLC","SEAT","","","5439 N ORANGE BLOSSOM TRAIL","","","ORLANDO","FL","32810","58","","NICK'S FAMILY DINER","","5439 N ORANGE BLOSSOM TRAIL","","","ORLANDO","FL","32810","58","407-704-8861","4","27","SEA5812457","20","20","04/01/2020","10/09/2019","92","Risk Level 2",""
"200","2010","REGO KIMBERLY","SEAT","","","2336 SE OCEAN BLVD #384","","","STUART","FL","34996","53","508.971.0787","TROPICAL SMOOTHIE CAFE","","1555 S US HWY 1","","","VERO BEACH","FL","32960","41","508.971.0787","4","03","SEA4105145","20","20","04/01/2020","07/05/2019","48","Risk Level 1",""
"200","2010","TU TU GOOD LLC","SEAT","","","PO BOX 2937","","","DULUTH","GA","30096","710","4046633398","CAFE TU TU TANGO","","8625 S INTERNATIONAL DR","","","ORLANDO","FL","32819","58","954.871.6476","4","19","SEA5807506","20","20","04/01/2021","09/24/2019","243","Risk Level 2",""
"200","2010","SEBEK KIRKMAN LLC","SEAT","","","2316 S KIRKMAN RD","","","ORLANDO","FL","32811","58","407.383.6145","STONINGTON'S SEAFOOD RESTAURANT","","2316 S KIRKMAN RD","","","ORLANDO","FL","32811","58","407.383.6145","4","23","SEA5810928","20","20","04/01/2020","02/26/2020","48","Risk Level 2",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER WAREHOUSE - 1ST FLOOR","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","","4","26","NOS5812494","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER INSEAT PANTRY (EVENT)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.849.2090","4","26","NOS5812503","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","Levy Restaurants","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - GRINGOS TACOS","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407-440-7573","4","26","NOS5812463","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER PREMIUM SUITE (FOUNDERS)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7080","4","26","NOS5812495","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - SILVER SPARK GRILL (TERRACE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","","4","26","NOS5812504","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER- PINSTRIPES (TERRACE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7574","4","26","NOS5812505","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","Levy Restaurants","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","BLACK BEAN DELI (TERRACE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7574","4","26","NOS5812506","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANT","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - 400 W. CHURCH STREET (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7080","4","26","NOS5812464","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOOD SERVICE PARTNERS","NOST","","LEVY RESTAURANT","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - SILVER SPARK (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7080","4","26","NOS5812465","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","Levy Restaurants","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - STUFF FOR ME (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7080","4","26","NOS5812466","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - PAPA JOHNS (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7081","4","26","NOS5812524","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - SOUTH STREET EATS (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7080","4","26","NOS5812469","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","Levy Restaurants","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - SILVER SPOON (PROMENADE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","","4","26","NOS5812470","20","20","04/01/2020","08/30/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - TERRACE VENDING/COMMISSARY","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","407.440.7574","4","26","NOS5812507","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","GRINGOS LOCOS","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","","4","26","NOS5812508","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
"200","2010","ORLANDO FOODSERVICE PARTNERS","NOST","","LEVY RESTAURANTS","400 W. CHURCH ST.","","","ORLANDO","FL","32801","58","407-440-7396","AMWAY CENTER - COLDSTONE CREAMERY (TERRACE)","","400 WEST CHURCH","","","ORLANDO","FL","32801","58","","4","26","NOS5812509","20","20","04/01/2020","09/12/2019","0","Risk Level 1",""
